          10   300.00000000000000        4714736253.2643204     
   83.668832077187759        88.682975581597830       -62.927816375527335        32.120230641004177        57.283161596073704       -10.820459628440195        18.913914690480450        95.667660482996851       -34.648025482646140        105.00923066462879        55.162605226828312       -34.579276657098582       -14.875093991371267        35.540826677590253        41.750358580711712        13.341237010674764        80.977929286856622       -36.246092549790319        15.353748444033597        76.746987377804231       -26.645411824918082       -104.41061714835863       -67.180350640357986       -10.470985741367510        91.562325945897626        71.676335347707521        103.22984666272156       -30.668072335881753        64.528514341241404        89.267437259008844        570484250.80745447        1632.5161055779297        7.6279239171482809        8.5735906820153680        4.4898595516872355        4.4756416460188522        3.5469755915778181        4.5721310174912269        6.2138511952896787       0.55504871746950191        1.1307269137997233        1.6066780801235363     
   86.155216237301559        85.571488594737659       -61.893560327839729        32.383432031992328        59.415395447359359       -12.359989899266390        17.639936712559312        95.696689806549315       -34.781317398337819        102.15266421752460        55.335246477453829       -34.814039954458906       -15.602071968623916        35.641920411619601        43.172867623893808        13.640904407790899        78.344234938672301       -35.980262278907823        13.101454764291002        79.528406154354386       -25.349128535269479       -103.02253028928897       -68.423375076146144       -12.598956883120204        91.578033375859988        73.326990118230924        102.19311088912985       -28.011303491111349        64.649648405507222        90.320851006830452        571426212.79603374        1684.8042060270980        7.0380555370021964        8.4229942007144292        4.7078156055691869        4.7078156055691869        3.4513351562787862        5.0549782447638778        6.0202371461067505       0.57340926453761032        1.1486671727281288        1.6183725054910487     
   88.595643261018580        82.397148781322755       -60.775498078360613        32.521644021713314        61.723715976160179       -14.036501042815132        16.246964841996313        95.043034581646637       -34.746617763031360        99.199718342328154        55.561730755995718       -35.067131832126762       -16.303341195133207        35.789709342032872        44.577212360586806        14.055853971062996        76.090473070098881       -34.660320635831688        11.056579024346595        82.392999395312387       -25.093754397273013       -101.60578634495495       -69.642881699692111       -14.728893299428490        91.565064532515507        74.976328585382731        101.12475602957733       -25.316604456597492        64.754386490078275        91.316322901356187        572370542.21256042        1996.4061129707793        6.2192491813935016        8.8556521433594586        4.9878111691200457        4.8589560801750027        3.4159915542489832        5.7562849318479508        5.6418269024454730       0.56821136189249366        1.1483848329097519        1.6636226360386268     
   90.981112906382521        79.163909389435588       -59.566345134632172        32.509176067294035        64.203330183599306       -15.854804908665388        14.734280987207404        93.689288343982966       -34.424465002208770        96.159208101065559        55.854588751552193       -35.350493501127410       -16.975818915812759        35.984065652263432        45.960376714814927        14.408105459597865        74.501338306415889       -32.589475567959532        9.4389528811159753        85.065813404571358       -25.689988425735184       -100.16577877919094       -70.834506091784561       -16.852063300434224        91.522834801309301        76.617161601157122        100.02856283144638       -22.596337510673091        64.841655737145118        92.248270537154525        573313616.04156685        2418.0936232615841        5.5802500943012090        9.3449717205729659        5.3423788073421559        4.9639825310435723        3.4471719557251834        6.5493772446549388        5.1700346567750062       0.55698315285488276        1.1372390213131516        1.7376031663042448     
   93.308247137906235        75.859106924684866       -58.248372644260819        32.301597085006613        66.861858268745948       -17.836536838942912        12.997877734793175        91.526416015110541       -33.574978817668018        93.032077283993900        56.230291868564620       -35.682664924701115       -17.619127299352098        36.225155689918630        47.325246128586905        14.677714239317668        73.625674870843056       -30.107847081077200        8.4198818913528903        87.596926133466170       -27.015883757120491       -98.701824566919242       -71.999317423904571       -18.969052354106292        91.450804881759481        78.249510650733399        98.903753381864462       -19.851512389562707        64.911022280175757        93.115911150078546        574255932.84432924        1365.0036603032270        5.0968029866728628        9.6498778675522061        5.7735952878177885        5.1911209980067943        3.5738475350039383        6.6324967839779951        5.0968029866728628       0.53204445959246793        1.1413865948117816        1.8326780904237558     
   95.563755752573314        72.467864367820212       -56.797041471450420        31.815457939341407        69.710411244385412       -20.008291039454697        10.298206856458670        88.447270004890925       -31.186221844584963        89.828123932960125        56.707058870086541       -36.088365252662996       -18.232541366320827        36.513210718015500        48.674662730082261        14.931710762304993        73.426998874268548       -27.455264196582959        8.7579824149732168        90.116472148980392       -29.816750528727461       -97.212752166729160       -73.138642116010246       -21.081048425662484        91.348299241176605        79.873836495011687        97.749132877605419       -17.082507368442464        64.962164670889621        93.918761394091376        575198262.69218850        1000.0000000000000        4.8708153944223183        9.6792890964762126        5.2261208275097752        5.6929191611141494        3.9328166806906921        6.1208256477788083        4.8708153944223183       0.52295649804402888        1.2219064198322538        1.8064868981984215     
   97.717284040817560        68.980852874824635       -55.185971751651429        30.905265473680124        72.752938384113179       -22.378559365701687        6.5177810360398984        90.647549162201898       -28.721896138004492        86.573753402967967        57.298388745944052       -36.594089066353376       -18.814758679250314        36.848474243714364        50.010792030409633        15.258127958931329        73.879249479953430       -24.804539688371076        10.631417406416666        86.447532285080086       -32.446997268675986       -95.697490750248022       -74.253570511426688       -23.188970904873919        91.214507081343299        81.490362532817741        96.563549813284922       -14.290150972402968        64.994868081116053        94.656256582590544        576141262.69218850        1000.0000000000000        4.1852680496871519        9.3426609324764804        4.1852680496871519        5.8567477542622450        3.7952623524504556        5.6723746997093700        5.0180506511348826       0.52895225357951126        1.3121108358492515        1.8561698673285887     
   99.720691809927743        65.409389195204696       -53.402592417340813        29.360723828129068        75.960874475251288       -24.892560137062322        5.0597680153975038        92.435114376882353       -28.603379445929836        83.314362142902382        58.000830428050996       -37.213959699260315       -19.363475055872136        37.230771187101425        51.333796140155833        15.767935007197888        74.948198904560897       -22.389227545943974        10.742382867344595        82.338830162175000       -32.305564459385380       -94.156697652034723       -75.343859046367129       -25.291291527193305        91.048679454763501        83.097413841113266        95.347216019615914       -11.478634419460141        65.009081754365454        95.327137314997259        577084500.47471464        2160.0912782538408        3.6964604206670431        8.5891460065693561        3.8478438973762383        6.0956542444862674        3.8478438973762383        5.3131279962464628        4.8082867808121774       0.51902396734646050        1.4099147934450507        1.8440702050438118     
   101.53245834842913        61.783762719518968       -51.460482119357181        26.935746753276089        79.248785115471321       -27.392997055776938        4.2705859214427528        93.239968564070708       -28.667514179323774        80.088277472832033        58.789364349159335       -37.935092719558568       -19.876646853492527        37.659983456025877        52.644586961485317        16.508902286030715        76.594101232319716       -20.623886332879312        10.946247305927619        78.481205415479749       -31.297252117820896       -92.589772763698647       -76.410159503069565       -27.388207143512943        90.849893726720950        84.694612442202441        94.099386252716215       -8.6499561991724772        65.005021487159652        95.931032696680845        578028318.04903579        1787.7529198041373        3.3665318972281213        7.4678206282263160        3.7084362432998406        6.5738969113759920        3.6852113266730413        5.2007619949201818        4.6130081216009415       0.51163904092735157        1.4913974502941250        1.7955965277629578     
   103.13638624739893        58.152153842680853       -49.402315951199746        23.444061739241832        82.406731252438689       -29.602579790146315        3.9557114094959536        93.366288609668061       -28.701715183992185        76.913369797852013        59.627640351188326       -38.718513047006653       -20.350872605879758        38.134487077019656        53.940339601798740        17.365506357656884        78.649521630171094       -19.970815526882220        11.747586193992214        74.939578380155751       -29.449502510460849       -91.000246583336704       -77.450388295558369       -29.474472022533377        90.617774318323455        86.277419555651377        92.822662636147243       -5.8135408764491086        64.983212874922700        96.466486036927776        578970601.16875124        1429.2468459494435        3.1338361760502709        6.1612030573221528        3.6094392743104389        7.2765650665799422        3.4184939262279799        4.9118297879580579        4.5056938559446298       0.50894584187094716        1.4186194120767741        1.8134964939706786     
   104.55329185604991        54.536965855646855       -47.264736012877670        18.930922519337837        85.101374162358397       -31.147057971830108        4.1345140975356109        92.922033189842210       -28.648884161361188        73.764466115812297        60.491927932351317       -39.525048357936463       -20.784879835693879        38.654272469715806        55.223490224736508        18.091899058812206        80.831712059060976       -20.706242891892437        13.326016540926876        72.222868141683136       -26.917242278512962       -89.384871726853717       -78.466982415973959       -31.553819909634324        90.350998047713702        87.848084665363828        91.514270723723243       -2.9666206753453661        64.944389218289473        96.934844878237570        579913284.32705879        1535.9626648700118        2.9777814111159362        4.9132985336165023        3.5435155733595107        8.2834660357718661        3.2652501324796401        4.6277422744961028        4.5014628015554807       0.51221688824764733        1.3516956828107523        1.8075476475258672     
   105.81195875650646        50.952952849977990       -45.076874953246097        13.807353132718493        87.196009483091629       -31.661794506980588        5.0060090007844327        91.877576088881142       -28.525524778333889        70.610297525131642        61.371053334600695       -40.323865761745296       -21.176397175156321        39.218246015679206        56.493543579688456        18.365776246607869        82.898663786023874       -22.793112064665138        15.397552235317294        70.737255065863621       -24.087372265087854       -87.743461232781229       -79.460246963967109       -33.625819946856780        90.048570704070613        89.405617622374450        90.173900012411679      -0.11192319490398146        64.889517995812199        97.336494927467527        580856434.40880489        1322.4912709397663        2.9018656204456872        3.8917412064681596        3.5007168938194679        9.8176516263832703        3.2208937232889179        4.4086315596851966        4.6655159832199313       0.52023241408497500        1.4794074193157709        1.8089612066615128     
   106.93805630637137        47.410495312247477       -42.859465202511238        7.9168172790723315        89.261717392402247       -30.578250955457950        7.5276111088378421        89.732619350653792       -28.906540218884665        67.424486542244651        62.262343825589987       -41.093039170420020       -21.522779409201235        39.824146111479983        57.747780090247986        17.782869084874630        84.852932514384634       -25.847866127254743        17.573505449802092        70.404915085658430       -21.341205081058998       -86.078416584566824       -80.429023600483106       -35.686856266341039        89.710024633183536        90.946578877731426        88.803410704639219        2.7435615876765747        64.819920408672772        97.671606469693245        581798663.23151076        1000.0000000000000        2.9911939218639692        3.3015915003532692        3.4249720593014574        12.851276771929388        3.3015915003532692        4.0861315098878190        4.7505460943156930       0.51795925062428283        1.5551590879084309        1.7976148954538520     
   107.95540870573954        43.903875265215106       -40.618253364876523        7.5603997640472524        89.374134566207331       -24.661225048785383        6.1531305508674912        88.506880920444871       -33.394832524093772        64.174547045263111        63.171274277332330       -41.819463651241499       -21.822762795200632        40.471513743382751        58.987309801312648        15.816508911400108        86.930010684289414       -29.308729969473834        19.629154929531850        70.894898386119337       -18.877232902003165       -84.386778229536404       -81.375343197279904       -37.740001575533995        89.333812494220425        92.472463922222758        87.400297015259397        5.6023146219621331        64.736936710403825        97.941706462088092        582741639.47340274        1009.5054978421043        2.7990779023663506        3.7257951840035499        3.0857772422705283        14.279177151580779        3.0857772422705283        3.6106498621948306        4.7604030845030012       0.51318876905446520        1.4701490413443332        1.7777405112850195     
   108.87992748294089        40.433330949432296       -38.359343558245307        9.1872035483919774        88.196903162145702       -21.410184412237722        4.9133022064230207        87.837178747700449       -35.153191430166856        60.839665453370920        64.103620298515423       -42.491515374072534       -22.074475136949452        41.158640325031328        60.210318239406810        12.084523781839293        89.114610809813897       -32.498954691158438        21.474764493646791        71.917864369331951       -16.716247847836048       -82.669123917751946       -82.299133654321565       -39.783894949258602        88.918987771964140        93.981360078368567        85.964979093060137        8.4609603144190864        64.642270192319913        98.147609173160376        583685015.00653994        1190.0253262551671        2.5893414427506527        3.9550612336092610        2.9415563965464031        16.875927470870611        2.9195630321191710        3.0273639065869853        4.7167545137373148       0.51367943206263444        1.5774543782881609        1.6450637685506226     
   109.72306416037557        37.001085882423517       -36.088162235387280        11.110137551140715        86.802553466042767       -19.444839868135507        6.0280073459536112        87.970146674883651       -35.487815435613385        57.406509901640412        65.064855690527381       -43.097804400986178       -22.276182499020496        41.883156597003079        61.413982819292578        6.1033951337001415        90.228287765044840       -35.536866032898281        23.068891878579436        73.328143990849568       -14.822412181260601       -80.927351213174944       -83.199717101402939       -41.815721649656219        88.464932301203945        95.470210852852915        84.499014120124798        11.314331437896120        64.537921460113097        98.290199107171659        584627755.70753062        1000.0000000000000        2.4464359111105827        4.0667716949223820        2.8298908547072812        18.102702489812089        2.7534045002340304        2.7534045002340304        4.6398084098301977       0.52474323455576111        1.5790354763725087        1.5402815161613379     
   110.49508412010478        33.602416133762034       -33.804242183075090        13.074087345282587        85.246472758942872       -18.161798153350343        3.7378737689627286        92.829189775828851       -36.865056244592218        53.857982100950750        66.062901895554560       -43.626983453809835       -22.426915474734781        42.644017894750576        62.597892741401353        3.9395188822309328        86.333885128087829       -36.578841486933456        24.364427428823532        75.081315268113272       -13.186335040327284       -79.159830733768928       -84.078318711065236       -43.836841317493139        87.970130086447625        96.938933063310358        83.001011770920840        14.163378473995040        64.425832071052625        98.370767609910487        585570755.70753062        1000.0000000000000        2.1233564795683226        4.1133416924047985        2.5805787551235073        13.443301054058134        2.5805787551235073        2.7873717463615950        4.5410850485717900       0.51765831143363950        1.5814425588177712        1.5008322871941728     
   111.20388476235939        30.232801031412926       -31.506304438132769        15.187441530010529        83.467928794091719       -17.185366439190158      -0.12593766800987216        94.583900605600448       -38.513290284016719        50.178394185815392        67.106724925954410       -44.065460176410483       -22.525853524469117        43.440271102378951        63.761598666688862        3.7542648043072622        85.316933040809431       -36.742800580794473        25.265929051081276        77.178866912059476       -11.849874706726448       -77.364729201704719       -84.936161646703766       -45.848690300824970        87.432887990644176        98.387365316968115        81.469393882249221        17.009454068260016        64.308015195765847        98.390368619809166        586514967.35978520        2502.0854737351797        1.8108112157077065        4.1265566235598730        2.4445158115155818        10.191530214266690        2.4445158115155818        2.7523134071094622        4.4263613683273766       0.51704551887012107        1.6049936319002498        1.4910450769098997     
   111.85249993966634        26.904643869910171       -29.204261213522283        17.694143491888106        81.420760303536937       -16.225723815700700       -3.4218265982466374        95.140089517236376       -39.802040268803594        46.371638239385248        68.200791988347078       -44.395322949277720       -22.572181595369866        44.266852754934177        64.898916604688495        3.3885636135880652        85.314179542272655       -36.819651756950236        25.557793298420201        79.614341575885305       -10.960091774851580       -75.549236512169330       -85.770312381255550       -47.842726183601364        86.854358697398524        99.808133986840176        79.910365391510368        19.839983423733525        64.187164120629845        98.350110209159666        587456644.12707496        1606.8520533857397        1.6222633722945707        4.1226301257376612        2.3556062053387716        7.8765172356573441        2.3556062053387716        2.7004629750833380        4.2979918734213411       0.51029445090086489        1.6222633722945707        1.4781285923777168     
   112.44833348602657        23.603367090813478       -26.889214636322851        21.151256746649082        79.278875735134235       -14.746317832384710       -6.1688580932376818        94.991293278089898       -40.789620319493075        42.411564892945755        69.359341522696312       -44.598030705335034       -22.565960277622917        45.125326343605735        66.013011385561910        2.8194532274148534        85.857867216808501       -36.855154641602901        24.729008552612921        82.184802927443755       -10.966964137338817       -73.705878501180536       -86.584731011045747       -49.826669608195445        86.231192525110970        101.20545008470879        78.317628615163471        22.665623439575182        64.065052090082659        98.250906122598394        588399703.40069544        1000.0000000000000        1.6315697960165334        4.1118562958912719        2.2947034027925111        6.1850046498361948        2.2947034027925111        2.6441044266039171        4.1530559722766167       0.52563766521028998        1.6315697960165334        1.4625518694700992     
   112.99409651560551        20.333588607029053       -24.565296311695459        25.772062644973719        79.173785224008256       -11.761243229553369       -8.3610183271361560        94.331761884402724       -41.493504908539833        38.295554551178277        70.590999290623230       -44.647273846435027       -22.507138433776795        46.012662939929569        67.100547460917156        2.0267368135649404        86.769359854147311       -36.897539270409119        22.588576776947427        82.733633693397238       -12.816702658881507       -71.837468568291044       -87.378601883210848       -51.796844847543355        85.563313972068343        102.57531250303185        76.693779544808521        25.481020053159543        63.944143164978584        98.093652309982858        589342703.40069544        1000.0000000000000        1.6327202595326069        4.0799431661409340        2.2551219951013830        4.9273257483522013        2.2551219951013830        2.5857316548735869        4.0055599692229205       0.50466337164581354        1.6327202595326069        1.4431204877047306     
   113.49290830627420        17.094840055989749       -22.232967867067298        28.434471574949125        81.998599254484859       -9.2553597549783966       -9.9596179620637031        93.269035278297380       -41.905107143818100        34.021362863994092        71.906717904079088       -44.515105847616724       -22.396021368121581        46.927170434958221        68.160067667067381       0.96463376772588538        87.950918816772386       -36.995620440058211        22.266742268678133        80.349270409469085       -14.511724086904497       -69.943998101810521       -88.152463749924607       -53.752711605652166        84.849868541611912        103.91587030798149        75.039024255316164        28.285386107056020        63.826686566228794        97.879079066362522        590285686.21264255        1243.3554641581338        1.6147513227012105        3.9822569675975390        2.2342576283755333        3.9763744421290173        2.2342576283755333        2.5253179384823405        3.8987548487795523       0.51324819471147431        1.6257702500599682        1.4181444834294776     
   113.94747834940989        13.886739360171902       -19.892710529101560        29.634542673955796        84.720568916982685       -7.9675460144038031       -10.871023835279107        91.880864729139020       -41.987343600981241        29.588697200972376        73.317569890248578       -44.174312718245226       -22.233140889203138        47.867238483139069        69.190201874742556      -0.45734386607077204        89.319839374965838       -37.216307400821528        23.263956950633808        78.060531278250963       -15.309983351770175       -68.025482759854782       -88.906848301989470       -55.693716174551916        84.090062202234961        105.22521572519877        73.353532963232354        31.077989971494343        63.714925822229254        97.607759194550880        591228693.56464195        2327.5155266108786        1.4675822606937339        3.8680673399861907        2.2318959002838823        3.2463211795323543        2.2318959002838823        2.4615554561832882        3.7978097373286772       0.52535515748853479        1.6283552165895390        1.3852258795151515     
   114.36021236294337        10.708276715249792       -17.544589005242685        30.275700734397770        86.965199681228100       -7.3420337950394572       -10.893964460859802        90.267578920652412       -41.651605327140715        24.998644587004183        74.831907869268377       -43.595706335126458       -22.019170176478653        48.831540550820236        70.189838362015976       -2.4352484932372627        90.767379386747038       -37.679667691566095        24.669429419985580        76.244443655312807       -15.764238188564004       -66.081546200526617       -89.642428030501932       -57.619668274735474        83.283040274182866        106.50170754182898        71.637170776123057        33.858637950881892        63.611038987730318        97.280073721926030        592171958.25740361        1993.8470438969921        1.3218841353070032        4.2239264657069988        2.2500065488893521        2.6781477374159337        2.2500065488893521        2.3913785047440554        3.6893086999043416       0.53244413993065809        1.6453272138292871        1.3622037701120169     
   114.73255371664970        7.5635920917508033       -15.192536733233464        30.626349640997308        88.793425080970707       -7.1389927892565321       -9.5092942010652255        88.768759032633454       -40.654742409813203        20.264421564368909        76.452025601025582       -42.759562093174338       -21.755359857297094        49.817239402287917        71.156333736076689       -5.4714400402323422        91.945707193690140       -38.655407964296451        26.191448459762771        74.845670434138043       -16.107913265365941       -64.115014637758378       -90.358727392894508       -59.527240572307953        82.429499012300582        107.74169671073709        69.892718347753629        36.622572340566812        63.517257123996870        96.896917986267681        593114178.39030123        1000.0000000000000        1.2018779818809462        4.5474374865943332        2.2930949074823861        2.2311902734865283        2.2930949074823861        2.3102701674601502        3.5739030709288468       0.51152385753539698        1.6657202050763171        1.3736525833274777     
   115.06691084577584        4.4464048619972649       -12.832712580495659        30.788008820635405        90.272669401983364       -7.2455041138948753       -6.8960471114223640        90.978465757752133       -38.975196521492961        15.372600791860176        78.188097888239255       -41.666146652486844       -21.442231381166206        50.824857164767479        72.090309241622180       -9.3532701119931403        89.246476003972120       -40.183579769863385        27.700325241783528        73.806329780279881       -16.433276399242551       -62.122215623867532       -91.057704160531316       -61.419418434072590        81.527522447605989        108.94569214972580        68.117246297323945        39.374132079081292        63.435356430150044        96.457853175252723        594057178.39030123        1000.0000000000000        1.2570495835653936        4.8469931695065833        2.2953917357924216        2.0958249260843433        2.2953917357924216        2.2788736072327000        3.4556090440640310       0.49058364001866495        1.6886632847050906        1.3805923828234608     
   115.36440700399764        1.3591913261500161       -10.467797124491968        30.804900523465196        91.445515139799483       -7.6000452131114535       -9.0012997643389578        93.664891740302039       -39.530883296728369        10.277619447061054        80.067113431696725       -40.341969264605595       -21.081085087105723        51.852313955972036        72.989733622580630       -8.0518311774370073        85.867517234907993       -39.358123491980955        29.120347995748183        73.091453498762249       -16.763487377401379       -60.104939574797548       -91.739358739996362       -63.293875095500198        80.577716659732545        110.11078425159015        66.312646825213605        42.109899971967593        63.367223439151445        95.963374658675818        595000175.31994474        1390.6291574946613        1.3139032549477738        5.1249308172736816        2.2024371328031163        2.1869990935294221        2.3475747470474531        2.3475747470474531        3.3891928597531162       0.47076082959978643        1.7115091323687421        1.3806579367970153     
   115.62646712756835       -1.7000441606579106       -8.0970926040380053        30.699208824011009        92.341906283426766       -8.1637815397653686       -10.925371662912967        94.070024276547770       -40.133853045628896        4.7975101933301767        82.152379616573995       -38.828733790829190       -20.672834579759087        52.899076105856132        73.853947632382884       -6.2713547822571805        84.504039950065660       -38.371058089327683        30.414371857433380        72.673689636240354       -17.090441656256349       -58.062136932892422       -92.404727311759459       -65.150965500333882        79.579583069112715        111.23585518379367        64.478261760548762        44.830292884659016        63.314445698249102        95.413291075897405        595943740.76605165        1275.1312389957470        1.3412458404853174        5.3815818663282968        2.1516432137707948        2.2851125993474106        2.3854669171695568        2.3854669171695568        3.5650997852912671       0.45498861716879835        1.7279482975805227        1.3721501555918367     
   115.85380319093726       -4.7262333393884166       -5.7254072449258819        30.483636182139406        92.978801437617591       -8.9082051155778128       -12.116718885036862        93.349593601899997       -40.498680923579890       -2.2416082924257159        84.545343753778596       -37.211540269749314       -20.219438660754246        53.962275083681725        74.680349434125617       -3.3748085053903285        83.901603629350106       -37.468616600270202        31.563953424410506        72.532797126549511       -17.398019947307141       -55.997580788915144       -93.053355754419357       -66.986735085602007        78.535182632242297        112.31731302171072        62.617698652746640        47.529315701085828        63.278506717555707        94.808731342788576        596886256.90725935        1000.0000000000000        1.1154884015518975        5.6153613626181196        2.1300062593064908        2.3912882835940015        2.3967201885361837        2.3967201885361837        3.7589073067663907       0.46436702166668098        1.7052493017261749        1.4312781320611798     
   116.04781602374281       -7.7239706631261233       -3.3500359176603500        30.166761136763920        93.367390006382962       -9.8142619457696583       -12.366200577003188        91.703156780123038       -40.485303713510483       -8.1180931505750902        81.679148278234820       -37.618753852190672       -19.721563727957726        55.042487101066300        75.469073241438025       -2.3017753753143859        89.434489633678794       -34.691502568516896        32.564420258443533        72.655099352867666       -17.674296093261042       -53.908629045827723       -93.686874931978167       -68.803070046540327        77.443544434634802        113.35520502071205        60.728672894703827        50.209456021385613        63.260514700374813        94.149052243955964        597829091.96775472        1196.9778565506485        1.0129229514395461        5.8246696535504672        2.1385573147882715        2.4296226556288967        2.4326726864268671        2.4326726864268671        3.9757075263389523       0.47347486787005028        1.9044121525295745        1.4908660901474904     
   116.20939328599620       -10.692649495086888      -0.97232384596085830        29.755936372494478        93.511712060586973       -10.868371502784820       -11.563805068609668        89.076629105868250       -39.791234970918062       -12.300443847132520        80.660982505214804       -37.781846308982445       -19.180633137582785        56.138576172045667        76.218859088467113       -3.6944470830188871        94.051055379462568       -32.632864316521058        33.411923615664584        73.036814447384259       -17.910562424703549       -51.796210616847965       -94.305725085944459       -70.598654882470413        76.305563204130209        114.34782237354989        58.811942991780469        52.868459273198674        63.261427815255161        93.434630414741648        598771996.93462074        1325.4922224186478       0.91116391380502049        6.0067052764896021        2.1919987855420389        2.4264616723176098        2.4585458724201006        2.4585458724201006        4.2214827084279722       0.48225977253729718        2.0690521003890798        1.5502931025341991     
   116.33941717574383       -13.632668041935842        1.4071483625558350        29.259920886326064        93.410650622542235       -12.059523309637731       -10.425244711290846        85.298842798361306       -38.250404148318957       -15.891913988651584        81.438479155259017       -38.073661529511867       -18.597942315220308        57.249813149305773        76.928768966259369       -5.7361972983478493        97.974523217453907       -31.103802460542916        34.101596869961099        73.681580161700523       -18.099550710268559       -49.660640992102188       -94.910496609929027       -72.372716493818857        75.121899725380288        115.29397959706026        56.867573602553406        55.504840646493648        63.281941228517589        92.665741963378409        599715018.44935226        1000.0000000000000       0.85133576614632545        6.1587265043095965        2.3050713516390169        2.3810026978546026        2.4669983485502085        2.4669983485502085        4.5038375100754280       0.46864489556655409        2.1974855720261837        1.6088562698765174     
   116.43867992957209       -16.544989963601438        3.7882576352030957        28.693395202819470        93.053131568806165       -13.377159029076763       -10.861549094517420        80.719839174584436       -36.381811879068223       -17.425890365641106        83.621544917302785       -38.244931998829252       -17.974642412341062        58.375738794470941        77.598005880841356       -7.9842616146734704        101.24683406916269       -29.849376619177015        34.621296111922071        74.601140348048702       -18.236389377819062       -47.501875415761404       -95.501890799173950       -74.124763548709595        73.893046372662980        116.19280436292645        54.895154858316467        58.117537284249941        63.322492805809297        91.842588320966541        600658377.15601456        1018.5932961885026       0.85836790983803757        6.2785302146018633        2.4543590110307507        2.3204723789029424        2.4703707470543659        2.4703707470543659        4.8321268590715167       0.44561904142120978        2.3077361586248353        1.6657688018088441     
   116.50776962442893       -19.426507251207173        6.1675118207410247        28.082965447627434        92.415185666287869       -14.807535024040927       -12.938056174682893        76.966839971134135       -34.822251228964738       -17.001559305045781        85.418702740641237       -37.827511233576757       -17.312787387225256        59.514307904831085        78.224860767702836       -10.270098720792177        104.03616501610720       -28.719788690324435        34.947410765908089        75.816246302243684       -18.317642872593595       -45.323003411547518       -96.079816770141406       -75.851801597365366        72.621329912126441        117.04235618314787        52.897024375934777        60.701765247494592        63.383165515291701        90.966707925134315        601600950.81167817        1636.7353568617550       0.83762027356365931        6.3646997018649287        2.5784069740252291        2.3003033588612327        2.5784069740252291        2.4741477776525875        5.2175322931783725       0.42632848774230314        2.4114397406952803        1.7200840565627862     
   116.54744557870744       -22.285166089287891        8.5505491265792273        27.471984158545723        91.451861902869297       -16.340299997668307       -15.473762545566805        74.347223756760982       -33.537761614398832       -15.856412362192385        86.438830431200046       -36.898259037635178       -16.611851511943705        60.667874411669835        78.809966933914339       -12.549623473606946        106.43328837523882       -27.678885584323595        35.039986816336608        77.370987838519767       -18.342427297807660       -43.118779742969444       -96.646367625120774       -77.557398699913847        71.304142285277976        117.84406461736693        50.867728462628349        63.262606795703327        63.464047659119245        90.036361951272369        602545226.26961613        2475.7593971007536       0.80218001404902994        6.4174205166709717        2.6673545345829046        2.3214958019731067        2.6673545345829046        2.5125866771236218        5.6760381391921504       0.41744395619168312        2.5125866771236218        1.7709953734236934     
   116.55813383015443       -25.114642143370517        10.931165902658989        26.945527496243525        90.090797936902788       -17.951186264209252       -17.955386086908444        72.559995264474736       -32.390765345855655       -14.539847181999987        86.951081207683927       -35.624173210856519       -15.874676936048818        61.833136530543285        79.350914246863539       -14.778960392942473        108.47131836630598       -26.717556109110301        34.818292154191759        79.335635680971592       -18.318326630498682       -40.894913344903017       -97.200715181532047       -79.236566501590346        69.945208226739865        118.59536035727426        48.811659173558937        65.792358233764944        63.564677259082352        89.054408981686024        603488993.42256141        3025.6539961450662       0.76286951583451168        6.4390213343140923        2.7326325398851314        2.3722441829416963        2.7326325398851314        2.6136428988114049        6.2241593383742817       0.42721516183582497        2.6136428988114049        1.8173928649029660     
   116.54048936183881       -27.908310361899346        13.302681243775647        26.692674177890328        88.204152701618710       -19.583793407825741       -20.229763125656369        71.361771674762920       -31.304640602492739       -13.233580277338440        87.169220537831009       -34.113477007397776       -15.104594709647118        63.006484199325534        79.845607068380019       -16.920444628286052        110.18008151985809       -25.823915368332354        34.096859137542360        81.836884833236894       -18.286892160053316       -38.657846131909658       -97.741950322639966       -80.884246133923881        68.548791625159481        119.29410494126478        46.733714767663443        68.283150568698389        63.684205554977936        88.024535842853396        604429845.08363307        1709.1245638317753       0.74340587064730712        6.4420461704421683        2.7838673162648688        2.4454798712472607        2.7838673162648688        2.7173987248544766        6.8702660875804842       0.43978953361671042        2.7173987248544766        1.8581999105700802     
   116.49493261987567       -30.681410160839558        15.676991470609398        27.321428308857069        85.571592292551401       -20.997122272616000       -22.270900305342426        70.593605248757072       -30.232941084229662       -11.985199568823180        87.214128590643654       -32.423657797757507       -14.298823634878065        64.193572704356271        80.295752258260535       -18.963676163571915        111.60251197795841       -24.977508200862292        32.259900491500375        85.099699384246364       -18.488308923667830       -36.396527280023456       -98.273301534606688       -82.508298187930222        67.107925164370045        119.94363980396525        44.622267096746185        70.746676366327378        63.822606971304225        86.942399884093973        605372744.57937682        1000.0000000000000       0.73385406589859337        6.5053246533804892        2.8278205050720095        2.5383235881773962        2.7841840292228097        2.8275047690430348        7.5334527152511424       0.44237975783329725        2.8275047690430348        1.8926902290719310     
